Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,4.6845,0.040459268,0.14567074,6,2.690383,2033000,0.2686639,0.07709137,3.692241989483591e-09,0.49666277136785925,0.029672477,,,,,,,,,
,,,,,7.658207,0.048775177,0.14573237,5,3.1721,2034000,0.26981792,0.08501242,-3.792806637648027e-09,0.4677365452983787,0.027993837,,,,,,,,,
,,,,,8.247599,0.053078536,0.14564644,5,4.9603724,2035000,0.28524986,0.09790066,-6.603891961276531e-09,0.3820579698229088,0.020715822,,,,,,,,,
,,,,,,,,,,,,,,,,0.5112541,0.5781756,3.5822809,0.05242106,2035000,-0.45445263,0.0,1.0181278,0.6648573
1000,2226.066495671315,1000,3631.3543792587066,2035000,,,,,,,,,,,,,,,,,,,,
,,,,,3.8063474,0.052084513,0.1457274,7,6.6762075,2036000,0.26484895,0.07020374,1.3416283763945102e-09,0.4749856344189307,0.024500454,,,,,,,,,
,,,,,4.1408124,0.054615337,0.1456116,6,3.6990058,2037000,0.28738776,0.07561954,1.8205028027296066e-09,0.4632657988244765,0.05228815,,,,,,,,,
,,,,,6.1966887,0.054006785,0.14580455,6,4.591562,2038000,0.276384,0.08049316,-3.2177922548726203e-11,0.5484168815698977,0.018150063,,,,,,,,,
,,,,,6.383069,0.07254942,0.14532942,6,2.4584866,2039000,0.27059054,0.06591474,4.3655745685100555e-09,0.5173258622774343,0.016682552,,,,,,,,,
,,,,,3.064201,0.081934035,0.14560069,5,5.075319,2040000,0.28799492,0.058142938,5.004680133424699e-09,0.4970127885092199,0.036579356,,,,,,,,,
,,,,,,,,,,,,,,,,0.5628406,0.5893603,2.8281522,0.051297404,2040000,-0.31570625,0.0,0.92984414,0.64983076
1000,2189.695847928511,1000,3557.534061216349,2040000,,,,,,,,,,,,,,,,,,,,
,,,,,4.650155,0.08611125,0.14566971,7,3.145175,2041000,0.28227404,0.074408606,1.5001969586592167e-09,0.528133549388351,0.04866447,,,,,,,,,
,,,,,6.6911616,0.06460844,0.1457934,6,3.5637414,2042000,0.27460974,0.080312766,-3.1614981708116828e-09,0.47414781844679826,0.04204692,,,,,,,,,
,,,,,6.3508806,0.11863212,0.14586934,6,3.056913,2043000,0.2904235,0.08331526,-7.650742190890014e-09,0.5429043305166739,0.032777734,,,,,,,,,
,,,,,1.4714919,0.07055236,0.14550005,6,2.842425,2044000,0.2513547,0.08407147,5.0634589570108804e-09,0.45108239498117914,0.18848142,,,,,,,,,
,,,,,4.318151,0.063620314,0.14551257,5,6.9484267,2045000,0.2746693,0.07733694,-7.331836968660355e-10,0.4411880222729676,0.028937934,,,,,,,,,
,,,,,,,,,,,,,,,,0.5624992,0.5765549,2.5951648,0.047530983,2045000,-0.2759518,0.0,0.885982,0.6331919
1000,2175.0708090372027,1000,3533.921470106184,2045000,,,,,,,,,,,,,,,,,,,,
,,,,,3.714897,0.09096639,0.14542547,7,3.7864535,2046000,0.24647786,0.054474294,-4.369561793282628e-09,0.5281767978787107,0.04160613,,,,,,,,,
,,,,,5.36867,0.090057924,0.14538251,6,4.456648,2047000,0.30287674,0.06924852,-7.442606147378683e-09,0.44212709208752277,0.0317852,,,,,,,,,
,,,,,1.6782404,0.0830519,0.14546762,6,3.926021,2048000,0.29196718,0.08496443,-2.730521373450756e-10,0.4387244666047189,0.048364975,,,,,,,,,
,,,,,11.270325,0.0683047,0.14525041,5,4.2056713,2049000,0.28309712,0.093533434,-5.909419996896758e-09,0.384150618257817,0.039467692,,,,,,,,,
,,,,,8.4875765,0.079583995,0.14528656,5,3.7906797,2050000,0.289951,0.10153786,3.515815478749573e-09,0.3988012298343114,0.03179613,,,,,,,,,
,,,,,,,,,,,,,,,,0.50218344,0.5751927,3.009885,0.0470077,2050000,-0.18794687,0.0,0.737138,0.60500365
1000,2171.502362086624,1000,3527.8943179638154,2050000,,,,,,,,,,,,,,,,,,,,
,,,,,5.937358,0.13044442,0.14524424,7,3.7821264,2051000,0.2558115,0.066461295,-5.196230631554499e-09,0.48592815356289,0.02400782,,,,,,,,,
,,,,,2.4486816,0.13021448,0.1451671,6,4.3006005,2052000,0.2786915,0.102936864,-1.7415732145309448e-10,0.3802884397717991,0.03744918,,,,,,,,,
,,,,,5.766862,0.11109543,0.14489979,6,4.0726976,2053000,0.28150678,0.072071455,6.759539246559143e-09,0.4416729281851837,0.029323436,,,,,,,,,
,,,,,5.1166244,0.09579916,0.1452693,5,3.8880424,2054000,0.26884365,0.11120006,-2.2767926566302777e-09,0.4017819762985862,0.019935695,,,,,,,,,
,,,,,3.9298902,0.08825878,0.14505436,5,3.3952084,2055000,0.2648208,0.10757828,-4.47816273663193e-09,0.3898698241246392,0.027911477,,,,,,,,,
,,,,,,,,,,,,,,,,0.43601185,0.570386,3.2684932,0.06033777,2055000,-0.0017322258,0.0,0.49808186,0.56606424
1000,2166.7503624477517,1000,3506.021602940232,2055000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0712616,0.10335443,0.14512075,7,4.0161543,2056000,0.2918467,0.080977015,-2.0749575924128294e-10,0.4316118639566654,0.031999055,,,,,,,,,
,,,,,13.67313,0.09959951,0.1449417,6,5.380182,2057000,0.25505725,0.093916304,4.522953531704843e-10,0.3404877598834441,0.04263457,,,,,,,,,
,,,,,1.7672746,0.09774407,0.14501284,6,3.3576856,2058000,0.30636898,0.08244473,-8.622882887721062e-10,0.4846284304302749,0.031818718,,,,,,,,,
,,,,,1.0194601,0.08577085,0.14519067,6,3.4456224,2059000,0.29610923,0.088431925,-1.732216333039105e-09,0.4374691196727832,0.029704586,,,,,,,,,
,,,,,1.5964385,0.0752268,0.1454742,5,3.1880405,2060000,0.31190908,0.07427688,1.253036316484213e-09,0.4634977399476587,0.02604912,,,,,,,,,
,,,,,,,,,,,,,,,,-0.037625995,0.48383227,4.0752254,0.057126585,2060000,-0.15640034,0.0,0.17590092,0.51700586
773,1693.8275911445448,855,2987.8944842241776,2060000,,,,,,,,,,,,,,,,,,,,
,,,,,9.2212515,0.08349153,0.14549954,8,3.76913,2061000,0.31456527,0.08771822,-9.813134965952487e-09,0.4033633103869477,0.030013036,,,,,,,,,
,,,,,2.8515217,0.090150736,0.14565614,8,6.3973165,2062000,0.25604305,0.144426,5.001929821446538e-09,0.27150381845837174,0.034429915,,,,,,,,,
,,,,,2.193085,0.061405923,0.14571145,7,3.533777,2063000,0.3081604,0.10354986,1.0131916496902705e-09,0.3668784028883692,0.03563183,,,,,,,,,
,,,,,10.984098,0.08138082,0.14565122,6,4.2575583,2064000,0.30256915,0.088998124,-2.071174094453454e-10,0.41909301092896595,0.027455963,,,,,,,,,
,,,,,2.8031504,0.04821553,0.14540263,6,4.4830995,2065000,0.29647055,0.11614286,-2.3224129108712077e-10,0.31185918369971904,0.034295753,,,,,,,,,
,,,,,,,,,,,,,,,,-0.76714975,0.3561942,3.79137,0.06905355,2065000,-0.3510192,0.0,-0.3470771,0.42433757
668,1539.6947445350877,677,2208.05940314797,2065000,,,,,,,,,,,,,,,,,,,,
,,,,,4.6706133,0.057073846,0.1454043,10,3.527639,2066000,0.29650748,0.10297616,2.1155192371224985e-09,0.3851964419911118,0.044223867,,,,,,,,,
,,,,,4.475601,0.049170338,0.14553607,9,4.05943,2067000,0.29273787,0.086850606,-6.771380867576227e-09,0.40801627285555625,0.036756158,,,,,,,,,
,,,,,2.890162,0.035052452,0.14571352,8,4.7773805,2068000,0.26139358,0.09847337,1.0442141501698642e-08,0.4276790257243873,0.03619439,,,,,,,,,
,,,,,12.9996605,0.060449433,0.1456895,8,3.2024012,2069000,0.2813836,0.099127024,-5.371126462705433e-09,0.4144884449339085,0.06422366,,,,,,,,,
,,,,,2.0728426,0.041729778,0.14612308,7,2.958314,2070000,0.3116075,0.09451784,1.4445977285504342e-09,0.3809750034095188,0.046268195,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2753601,0.26644054,3.5682113,0.09180502,2070000,-0.51442873,0.0,-0.6691264,0.36584887
872,1871.1005123340765,859,2787.7686445457034,2070000,,,,,,,,,,,,,,,,,,,,
,,,,,5.550523,0.04299157,0.14613904,8,3.0416586,2071000,0.27031165,0.11310587,4.463712684810162e-09,0.3758850456784699,0.058170952,,,,,,,,,
,,,,,21.417862,0.068699375,0.14638998,7,2.370214,2072000,0.2735069,0.1137302,2.846791176125407e-10,0.389686855253505,0.036455628,,,,,,,,,
,,,,,2.9686499,0.050187837,0.14604071,7,3.308799,2073000,0.28067532,0.10453156,-2.7912760742765386e-09,0.3829237866350561,0.057787597,,,,,,,,,
,,,,,3.322704,0.06532511,0.1459816,6,5.437595,2074000,0.27221477,0.10638579,1.9120940123684704e-08,0.34900295222895045,0.100938566,,,,,,,,,
,,,,,7.5509887,0.05199527,0.14605473,6,4.682209,2075000,0.30429068,0.10483298,-1.988292933674529e-08,0.3705544795374932,0.113759495,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4556348,0.23852436,3.475357,0.08391093,2075000,-0.4235179,0.0,-0.9482059,0.31899267
1000,2206.5068630923374,1000,3574.6751980233203,2075000,,,,,,,,,,,,,,,,,,,,
,,,,,3.639894,0.054411195,0.14587103,7,3.7537372,2076000,0.30460566,0.08852148,-1.0386866051703691e-08,0.43702668873407846,0.21804878,,,,,,,,,
,,,,,11.446163,0.042182498,0.145844,6,3.0109065,2077000,0.2800353,0.121235006,7.146500138333067e-09,0.3370687699150562,0.09201494,,,,,,,,,
,,,,,4.134501,0.015284447,0.14591824,6,5.9375243,2078000,0.30188838,0.105522364,1.5277757484000176e-08,0.3632321512001229,0.055442687,,,,,,,,,
,,,,,4.4383497,0.06572471,0.1461359,5,2.4583404,2079000,0.28846368,0.06657349,-3.4787517506629228e-09,0.5472739768375314,0.10353157,,,,,,,,,
,,,,,8.886169,0.0665922,0.14613213,5,3.3246534,2080000,0.2568516,0.073343076,-4.163553967373446e-09,0.4348501925639066,0.09601961,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4508165,0.23794231,3.1484244,0.06345226,2080000,-0.3746762,0.0,-1.012688,0.30623552
1000,2198.9210105950747,1000,3584.554567497212,2080000,,,,,,,,,,,,,,,,,,,,
,,,,,4.25047,0.095574975,0.14585675,7,4.298939,2081000,0.29845336,0.13446692,-8.829447324387729e-09,0.3347643079772714,0.096071504,,,,,,,,,
,,,,,4.2924986,0.066283114,0.14570355,6,4.3989964,2082000,0.2869068,0.104525566,-1.0431042028358206e-08,0.37727112094025866,0.07477052,,,,,,,,,
,,,,,4.7921686,0.08186817,0.14548656,6,4.2339153,2083000,0.3007206,0.06485837,-6.428250344470143e-09,0.4811368977042987,0.0751273,,,,,,,,,
,,,,,3.579387,0.02942835,0.14532365,6,4.145568,2084000,0.28394544,0.115041986,-2.0849984139204024e-10,0.32975299887787485,0.03431216,,,,,,,,,
,,,,,3.0696585,0.052466553,0.14555302,5,3.284661,2085000,0.28977773,0.11219126,-4.856558007304556e-09,0.36512384550594523,0.03319019,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4710472,0.23498693,3.0643992,0.05747547,2085000,-0.40327993,0.0,-1.0102917,0.30858245
1000,2200.2271313478404,1000,3565.039636510022,2085000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2612747,0.0687105,0.14598545,7,3.1645474,2086000,0.2803868,0.0892083,-1.1268268281128258e-08,0.4134547125368259,0.062431023,,,,,,,,,
,,,,,1.9424734,0.0429511,0.14586899,6,3.8082573,2087000,0.25748107,0.085621506,-1.0859876965696457e-08,0.47859167315741125,0.050323866,,,,,,,,,
,,,,,1.2416923,0.05520013,0.1458805,6,2.9860246,2088000,0.2768422,0.061024185,2.3016182240098714e-09,0.5269163698864493,0.10701455,,,,,,,,,
,,,,,3.166726,0.017697746,0.14565569,6,2.6146252,2089000,0.28934732,0.11198108,-8.320221240865067e-09,0.41621057092961794,0.038937982,,,,,,,,,
,,,,,4.3839855,0.04770516,0.14570497,5,4.670812,2090000,0.25081608,0.0729625,-2.3802422219887374e-09,0.4797618107123358,0.0916995,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5205853,0.22740673,3.6800144,0.0596896,2090000,-0.36133787,0.0,-1.0995578,0.2953057
1000,2204.962030960756,1000,3573.9820716940785,2090000,,,,,,,,,,,,,,,,,,,,
,,,,,9.676272,0.02628206,0.14548424,7,4.8646874,2091000,0.24810027,0.08619353,-2.8094924346078187e-08,0.39303412953350525,0.036733102,,,,,,,,,
,,,,,2.9709365,0.010796646,0.14565895,6,3.594725,2092000,0.28261685,0.102542035,2.0419422071427107e-08,0.3842117077627044,0.042579267,,,,,,,,,
,,,,,8.996385,0.04242166,0.14577639,6,5.184772,2093000,0.2686058,0.086454205,-1.1228337825741619e-08,0.46030254083822514,0.05552924,,,,,,,,,
,,,,,6.873962,0.013477575,0.14588535,6,3.453348,2094000,0.25143433,0.06776253,4.811619874089956e-09,0.5080407772737134,0.08733059,,,,,,,,,
,,,,,4.6992197,0.01614209,0.14593689,5,4.7000556,2095000,0.25070167,0.07918614,7.4575946200639e-09,0.4131569704361591,0.024746055,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3591721,0.24997035,5.5732713,0.067106836,2095000,-0.110458106,0.0,-1.1816071,0.28228757
1000,2211.024742963718,1000,3571.8131261683316,2095000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0269291,0.008453827,0.14561269,7,2.6465309,2096000,0.24251612,0.10290435,2.1266925614327192e-08,0.4252408452159574,0.14515385,,,,,,,,,
,,,,,7.2440667,-0.016720293,0.14564796,6,3.2098858,2097000,0.24396664,0.07756602,-7.588911103084683e-09,0.4787138025809574,0.03385286,,,,,,,,,
,,,,,5.409709,0.005145764,0.14555717,6,4.304324,2098000,0.26402888,0.13307267,7.804424967616797e-09,0.33603605129393715,0.03092127,,,,,,,,,
,,,,,1.9037904,0.028342413,0.14546847,6,3.7688558,2099000,0.28973833,0.069130965,1.3706769095733762e-08,0.5323318784680364,0.11239545,,,,,,,,,
,,,,,3.15743,-0.009467265,0.1454326,5,6.085682,2100000,0.27008408,0.08768336,-4.1725070332176986e-09,0.41136979179756755,0.04083824,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2193714,0.26830333,3.3819573,0.053820916,2100000,-0.15211323,0.0,-1.0134372,0.30200896
1000,2225.0756847703415,1000,3614.9183267944054,2100000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5589793,-0.021961844,0.14555375,7,4.7375355,2101000,0.25659013,0.10275884,4.5742301153950396e-08,0.3565664870959351,0.031716123,,,,,,,,,
,,,,,1.3844498,0.0055854935,0.14551151,6,4.2438903,2102000,0.25846818,0.11964609,-1.3199634850025177e-08,0.39023735550042793,0.032296967,,,,,,,,,
,,,,,4.4321847,-0.0058761793,0.14530629,6,3.0369809,2103000,0.2773165,0.074830495,-5.933950887992978e-09,0.5046433008569575,0.056489814,,,,,,,,,
,,,,,1.158341,-0.009018791,0.14520767,6,3.345327,2104000,0.27009282,0.08034425,-2.003891859203577e-08,0.4771979685979858,0.030066792,,,,,,,,,
,,,,,2.2459857,-0.011299511,0.14525227,5,3.9087794,2105000,0.26319757,0.08865266,3.176974132657051e-09,0.45776865580696985,0.019894585,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0756861,0.28653115,3.4414263,0.0504734,2105000,-0.115254596,0.0,-0.9099582,0.31971344
953,2164.4085642015607,987,3566.0305161870588,2105000,,,,,,,,,,,,,,,,,,,,
,,,,,3.3017707,0.0073825596,0.14528635,7,2.4864168,2106000,0.26875475,0.0894997,1.5347322914749383e-09,0.45259469917446754,0.030925307,,,,,,,,,
,,,,,7.4985356,0.027497763,0.14504208,7,4.9810405,2107000,0.26723972,0.084667616,-8.927308954298496e-10,0.43519255976892796,0.025235267,,,,,,,,,
,,,,,1.4972888,0.010810651,0.14498988,6,4.1675267,2108000,0.272176,0.0771406,-1.842714846134186e-08,0.4649766760752198,0.017453285,,,,,,,,,
,,,,,1.3330319,-0.008203408,0.14511384,6,2.8591592,2109000,0.2879593,0.1027072,-1.747988790157251e-09,0.4256506459386676,0.021260388,,,,,,,,,
,,,,,2.993236,0.014415052,0.14502257,5,3.2027714,2110000,0.2591679,0.08389384,1.2326418072916568e-08,0.49076300524454664,0.06718004,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1741134,0.2781759,3.9407372,0.049252354,2110000,-0.32619113,0.0,-0.79866976,0.33739933
913,2097.39758950416,955,3454.6858409158936,2110000,,,,,,,,,,,,,,,,,,,,
,,,,,6.384569,-0.03129199,0.14467327,7,3.342353,2111000,0.2648013,0.10317911,3.983848728239536e-09,0.38810664384088805,0.021428803,,,,,,,,,
,,,,,2.7275367,-0.020405425,0.14470403,7,3.0845726,2112000,0.2545607,0.076590754,-5.244510248303413e-09,0.47258183843771895,0.025383262,,,,,,,,,
,,,,,15.181469,-0.005408512,0.14458156,6,3.757295,2113000,0.23098381,0.09914912,8.587958291172981e-10,0.398119702223389,0.027981669,,,,,,,,,
,,,,,1.2422653,-0.01645247,0.14458147,6,4.251788,2114000,0.26040322,0.10093363,-7.565162377431989e-09,0.3734182382855937,0.02139819,,,,,,,,,
,,,,,1.6076586,0.0017025166,0.1447374,6,5.4507823,2115000,0.2634821,0.09989556,1.1465148418210447e-08,0.38909214838254264,0.041350786,,,,,,,,,
,,,,,,,,,,,,,,,,-0.89278615,0.31971613,2.953096,0.04848351,2115000,-0.165599,0.0,-0.67870355,0.36128873
1000,2248.814241017536,1000,3627.2934513996174,2115000,,,,,,,,,,,,,,,,,,,,
,,,,,4.951296,-0.033057794,0.14471364,7,3.640477,2116000,0.24742919,0.09146574,8.26719042379409e-09,0.43240198675300745,0.02410133,,,,,,,,,
,,,,,2.7537937,-0.00024605525,0.14434028,6,2.9681084,2117000,0.26869464,0.12048198,7.089169230312109e-09,0.35994100998105827,0.016216008,,,,,,,,,
,,,,,4.35914,0.0060291253,0.14444838,6,2.2930212,2118000,0.27019033,0.064771436,-1.0534815373830497e-08,0.6349171561415718,0.08100932,,,,,,,,,
,,,,,2.1133475,0.0062236697,0.14470874,6,2.7132144,2119000,0.24970992,0.08434539,6.488371582236141e-09,0.5157354608105189,0.029535687,,,,,,,,,
,,,,,4.2115383,-0.013750927,0.1446049,5,3.5459883,2120000,0.27732256,0.08758962,2.3753091227263213e-10,0.4254256324806965,0.07304202,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8461705,0.32699317,3.3954139,0.04777343,2120000,-0.30517033,0.0,-0.4932267,0.39639613
1000,2244.6119395136293,1000,3629.9496585126335,2120000,,,,,,,,,,,,,,,,,,,,
,,,,,4.0161433,-0.0075240983,0.14447874,7,3.6236324,2121000,0.2943358,0.084980935,-9.911134839057922e-09,0.4830929603803547,0.02562389,,,,,,,,,
,,,,,4.752514,-0.008009826,0.14441277,7,4.8096924,2122000,0.26237985,0.119191065,-8.892846381058917e-09,0.36623849739945497,0.018810432,,,,,,,,,
,,,,,0.8615104,-0.015392266,0.14440854,6,2.016797,2123000,0.27360842,0.05468948,-1.2142802006565034e-08,0.6839655047705637,0.091893375,,,,,,,,,
,,,,,1.5011739,0.0163256,0.14434947,6,2.997426,2124000,0.25287065,0.08553289,-9.31281829252839e-09,0.4601815663939713,0.09112227,,,,,,,,,
,,,,,5.4958634,0.009785555,0.14424662,5,2.6921659,2125000,0.24336557,0.06792874,-1.3421886251308024e-08,0.5451404766678742,0.07814617,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6844749,0.35565105,3.4018478,0.05210354,2125000,-0.27563635,0.0,-0.35673496,0.42374367
1000,2243.7212083184213,1000,3629.8100464056834,2125000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2411325,0.026586145,0.14392386,7,3.568993,2126000,0.27094665,0.092010245,-1.0135627235285938e-09,0.47533722952827867,0.08144061,,,,,,,,,
,,,,,2.8398561,0.027626256,0.14337729,6,2.467704,2127000,0.26112688,0.07279553,-7.009191904217005e-09,0.617645583771382,0.066491336,,,,,,,,,
,,,,,1.9602768,0.019925619,0.14296642,6,4.5068507,2128000,0.25674263,0.08237559,6.860936991870404e-10,0.4484397448585975,0.03255731,,,,,,,,,
,,,,,2.209147,0.005570568,0.1427789,5,4.292552,2129000,0.25937524,0.07489664,-3.764755092561245e-09,0.5663736387513387,0.046738442,,,,,,,,,
,,,,,5.798327,0.024433853,0.14316346,5,3.5872943,2130000,0.2599864,0.08066078,9.618233889341355e-09,0.49808515666602815,0.021908557,,,,,,,,,
,,,,,,,,,,,,,,,,-0.55197054,0.38428167,3.9361908,0.04797113,2130000,-0.17893293,0.0,-0.32506645,0.4280306
1000,2243.6785388544713,1000,3631.5065469387055,2130000,,,,,,,,,,,,,,,,,,,,
,,,,,2.418258,0.029840436,0.14277555,7,3.1826875,2131000,0.25484264,0.065105766,2.4011824280023576e-09,0.5982028637177318,0.059040602,,,,,,,,,
,,,,,1.6141543,0.030936828,0.14259292,6,2.962322,2132000,0.24523027,0.07131443,4.097804776392877e-09,0.5894858622539326,0.05180518,,,,,,,,,
,,,,,1.1631128,0.011878362,0.14310358,6,3.0456474,2133000,0.29956165,0.079951786,6.4026371546788144e-09,0.4989176314854674,0.042792734,,,,,,,,,
,,,,,0.99548113,0.022740979,0.14284553,6,2.8333914,2134000,0.25652665,0.069234654,1.4407560229301452e-09,0.5338989766659914,0.06266385,,,,,,,,,
,,,,,2.1377578,0.021649353,0.1429327,5,3.0515232,2135000,0.27960777,0.0856933,-4.690213245339692e-09,0.46803170928138743,0.06977294,,,,,,,,,
,,,,,,,,,,,,,,,,-0.49592522,0.3954487,3.315941,0.046246376,2135000,-0.28007093,0.0,-0.16960786,0.45978877
1000,2236.195497242907,1000,3625.797762638437,2135000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3221471,0.027430724,0.14309399,7,3.8343854,2136000,0.2655765,0.06463004,3.644614480435848e-09,0.49882850392796857,0.055620544,,,,,,,,,
,,,,,1.8031361,0.00019471685,0.1428197,6,3.5847006,2137000,0.23873328,0.06503737,1.1986121535301208e-09,0.5760121455501569,0.034260422,,,,,,,,,
,,,,,7.097947,0.017609658,0.14282739,6,5.4112787,2138000,0.26105046,0.08058912,-1.0504736565053463e-09,0.4779163721393086,0.069918126,,,,,,,,,
,,,,,1.8617408,0.01530906,0.14236112,6,3.550538,2139000,0.25570342,0.09044206,5.390465958043933e-10,0.4759875796222579,0.01644931,,,,,,,,,
,,,,,1.9830084,0.033921372,0.14215462,5,4.0669274,2140000,0.23728852,0.057724576,-2.381100784987211e-09,0.6331053921244947,0.05799355,,,,,,,,,
,,,,,,,,,,,,,,,,-0.40868634,0.41608506,2.8368268,0.04569427,2140000,-0.32719028,0.0,-0.035801835,0.48587742
1000,2230.6320141073475,1000,3619.2911674041034,2140000,,,,,,,,,,,,,,,,,,,,
,,,,,3.2256355,0.050005656,0.1422921,7,3.0540931,2141000,0.2790682,0.066035405,4.612724296748638e-09,0.5414815916664593,0.03933736,,,,,,,,,
,,,,,2.4965754,0.053906616,0.14212677,6,5.155434,2142000,0.28429487,0.08704303,2.5946355890482663e-09,0.3868429592359881,0.039791528,,,,,,,,,
,,,,,3.6463852,0.06389736,0.14208223,6,4.1360936,2143000,0.23284686,0.0795011,2.6518828235566615e-09,0.43779648850495073,0.046900168,,,,,,,,,
,,,,,2.2947302,0.023476914,0.14214,6,2.8155913,2144000,0.25620478,0.09139633,5.733862053602934e-09,0.4594637696164847,0.03328852,,,,,,,,,
,,,,,4.8170924,0.05202651,0.14197916,5,5.187872,2145000,0.24882476,0.07239215,-2.8222857508808374e-09,0.4372035373323583,0.040363625,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3503851,0.42972955,3.5470092,0.046177838,2145000,-0.19639753,0.0,-0.10780975,0.47219425
1000,2230.1565066672783,1000,3615.4183212476273,2145000,,,,,,,,,,,,,,,,,,,,
,,,,,2.1595755,0.029705318,0.14207283,7,3.308622,2146000,0.28542328,0.08416104,3.9561418816447254e-09,0.47682270353941103,0.0446942,,,,,,,,,
,,,,,6.936331,0.063351884,0.1418397,6,6.43957,2147000,0.25508055,0.06471709,-4.4038170017302034e-09,0.4469631529288831,0.072489865,,,,,,,,,
,,,,,1.2515255,0.066460274,0.1420456,6,2.7771456,2148000,0.28535843,0.07942381,-1.248437911272049e-09,0.43860931154877086,0.02908556,,,,,,,,,
,,,,,4.12156,0.05927964,0.14187643,6,3.8496616,2149000,0.25824282,0.05846362,-1.5648547559976578e-09,0.5104584897335327,0.065578125,,,,,,,,,
,,,,,2.1172976,0.05661367,0.14180551,5,2.8521671,2150000,0.24774861,0.056615718,1.9059370970353483e-09,0.6049839609303718,0.059422813,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3032433,0.43896553,2.818329,0.04348092,2150000,-0.22832164,0.0,-0.03144074,0.4860853
1000,2227.251277125962,1000,3605.8124054856135,2150000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5318112,0.06933089,0.14178222,7,3.5900247,2151000,0.25536597,0.07627118,-4.28641214966774e-10,0.48766122996275146,0.042970162,,,,,,,,,
,,,,,2.2050312,0.06634501,0.14164735,6,2.6786191,2152000,0.27749178,0.08976016,-3.005650796694681e-09,0.478268896373844,0.038844276,,,,,,,,,
,,,,,6.7322083,0.06875589,0.14169739,6,3.6070597,2153000,0.23656635,0.06275499,-8.883653208613396e-10,0.47640984920947144,0.0411482,,,,,,,,,
,,,,,1.1382501,0.06339862,0.14204173,6,2.585921,2154000,0.28313926,0.068662025,-1.4614197425544262e-09,0.5881780422856809,0.04836295,,,,,,,,,
,,,,,2.6522098,0.048544113,0.14201574,5,3.4232502,2155000,0.26875675,0.063699044,3.779190592467785e-09,0.554668131993654,0.03351852,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28613287,0.4429813,3.6131432,0.042247165,2155000,-0.23766266,0.0,-0.0062230667,0.48783794
1000,2221.9336759981993,1000,3602.3115494453205,2155000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3858528,0.07002332,0.14229731,7,2.9872427,2156000,0.25112805,0.06571845,1.6066478565335274e-09,0.47926340631385017,0.039806817,,,,,,,,,
