Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,4.1574783,0.35256067,0.21221612,10,3.778384,1320000,0.61211854,0.20724398,5.375717591959983e-09,0.2340670503129918,0.025876548,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0646377,0.0910833,2.6790154,0.13767964,1320000,-1.597921,0.0,-1.329037,0.28052077
789,2593.5442610685905,818,4230.853040134553,1320000,,,,,,,,,,,,,,,,,,,,
,,,,,4.539046,0.31417137,0.21200022,12,3.8531005,1321000,0.6436302,0.1772897,-1.0955947800539433e-08,0.27715152712287056,0.13943778,,,,,,,,,
,,,,,7.9632144,0.27028698,0.2119111,11,4.188352,1322000,0.70546836,0.2979218,6.0594684327952565e-09,0.19359386905271414,0.04095735,,,,,,,,,
,,,,,4.6757336,0.33642235,0.21182102,10,3.5615358,1323000,0.6311943,0.18388423,-2.7052286895923317e-08,0.26951432614838267,0.088604614,,,,,,,,,
,,,,,5.037376,0.22833629,0.2119379,10,3.442556,1324000,0.54166013,0.2786496,8.33463855087757e-09,0.22619981887065807,0.051577304,,,,,,,,,
,,,,,4.8267055,0.25706735,0.21219243,9,3.0164583,1325000,0.67319083,0.23718557,1.8729325574895485e-09,0.24503776922493953,0.03459297,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3945477,0.08143948,3.022411,0.17104267,1325000,-2.1323647,0.0,-1.0911405,0.31072432
671,2159.066519456324,636,3174.5755904512507,1325000,,,,,,,,,,,,,,,,,,,,
,,,,,2.812994,0.33967683,0.21184748,15,4.6124034,1326000,0.5858359,0.16049007,-1.453678123652935e-09,0.2858676928617178,0.097316235,,,,,,,,,
,,,,,4.166843,0.2224022,0.2116374,13,3.8589902,1327000,0.7143762,0.24999431,1.0715972166508436e-08,0.2302004707418284,0.05360302,,,,,,,,,
,,,,,3.099424,0.31784707,0.21148506,12,3.5184665,1328000,0.59930897,0.18424158,-1.516558404546231e-08,0.2853383872643034,0.024773136,,,,,,,,,
,,,,,5.757042,0.3282791,0.21106403,11,3.095914,1329000,0.56523305,0.22871917,3.263605321990326e-08,0.23881524641486698,0.018677982,,,,,,,,,
,,,,,2.5824337,0.2633605,0.21097116,10,3.9669986,1330000,0.629885,0.18466078,8.032598998397588e-09,0.27475583762108857,0.08687282,,,,,,,,,
,,,,,,,,,,,,,,,,-3.234729,0.09918153,2.8014784,0.18246962,1330000,-1.9260527,0.0,-1.1262062,0.3093892
801,2634.2554232173907,816,4270.070413240486,1330000,,,,,,,,,,,,,,,,,,,,
,,,,,5.2425327,0.1673331,0.21067193,12,3.0766354,1331000,0.5965898,0.23226076,-1.1990407074335963e-08,0.24000514428465589,0.07738704,,,,,,,,,
,,,,,6.253549,0.29253104,0.21023528,11,4.9949408,1332000,0.6126488,0.22379024,1.274321402888745e-08,0.24311733107366448,0.046985757,,,,,,,,,
,,,,,3.795062,0.27313045,0.21000266,10,3.8961377,1333000,0.5743,0.24363011,8.863789844326675e-09,0.24340631504285196,0.03033482,,,,,,,,,
,,,,,4.3964415,0.27998063,0.21035424,9,3.4521167,1334000,0.6487191,0.23227358,2.5115106836892663e-08,0.2292000946365134,0.028792595,,,,,,,,,
,,,,,4.8294907,0.25022775,0.21015693,9,3.9668944,1335000,0.5061272,0.23043261,-7.213442586362362e-09,0.237483376453,0.04139839,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4505122,0.0850329,3.3113294,0.20043351,1335000,-2.2974727,0.0,-0.95260566,0.33068913
841,2777.7690443828233,601,2988.064940315263,1335000,,,,,,,,,,,,,,,,,,,,
,,,,,5.0610266,0.23559092,0.21028148,13,3.3802738,1336000,0.64087063,0.21153462,9.206320100929588e-09,0.2581298119080116,0.047099877,,,,,,,,,
,,,,,3.5262775,0.28769305,0.20992953,12,3.9080958,1337000,0.5839396,0.25228092,-2.0003411918878556e-08,0.21455962501629527,0.051018655,,,,,,,,,
,,,,,4.186418,0.29811117,0.20997322,11,3.0487933,1338000,0.60873365,0.21317361,4.848174285143614e-09,0.2623121888977323,0.05737721,,,,,,,,,
,,,,,3.7302089,0.2667011,0.20937379,10,3.0911038,1339000,0.66001064,0.23921618,-4.520021229836857e-08,0.24615131255334105,0.050250627,,,,,,,,,
,,,,,1.7199967,0.30285302,0.20931512,9,2.6405053,1340000,0.4632484,0.12164236,2.108504850184545e-08,0.3791596389193098,0.20543337,,,,,,,,,
,,,,,,,,,,,,,,,,-2.5174506,0.14170547,2.8217037,0.13531366,1340000,-1.5395924,0.0,-0.84254426,0.35167167
733,2415.757240264876,580,2850.059128830834,1340000,,,,,,,,,,,,,,,,,,,,
,,,,,2.9575224,0.2485269,0.20909822,14,3.128946,1341000,0.64164996,0.19999479,-2.328088157810271e-09,0.27485231915544567,0.04658495,,,,,,,,,
,,,,,4.3138094,0.29540658,0.20911442,13,3.5696948,1342000,0.550741,0.24530499,-1.2262843483767937e-08,0.23650425225781282,0.04545481,,,,,,,,,
,,,,,5.9803553,0.24203582,0.20922329,12,3.128483,1343000,0.55987805,0.24198957,-4.437664756551385e-09,0.23869201441136548,0.05402546,,,,,,,,,
,,,,,4.930749,0.23658036,0.2092622,11,3.9717803,1344000,0.5879169,0.25162566,2.2632200852967797e-08,0.2215728216833806,0.070541725,,,,,,,,,
,,,,,8.541441,0.3074951,0.20928071,10,3.684781,1345000,0.53685486,0.3255019,2.8628448490053417e-08,0.18835501876476984,0.026156224,,,,,,,,,
,,,,,,,,,,,,,,,,-2.986633,0.10661301,2.8631833,0.17776099,1345000,-2.047294,0.0,-0.7615782,0.3629654
798,2630.556238220597,703,3581.4241564212607,1345000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5270357,0.29208013,0.20939167,13,3.2896113,1346000,0.6075633,0.28234154,6.278220098465681e-09,0.23115407578079286,0.069170915,,,,,,,,,
,,,,,6.88293,0.3052055,0.20931001,12,3.855979,1347000,0.5697169,0.27693343,1.8080376321449875e-08,0.20168632498776468,0.059494887,,,,,,,,,
,,,,,4.6480465,0.2701982,0.2088063,11,4.109732,1348000,0.57623595,0.23421341,8.080285624600947e-09,0.24255849125386522,0.03628984,,,,,,,,,
,,,,,4.370716,0.28006747,0.2086153,10,3.7445405,1349000,0.5714839,0.20978896,-2.402751852059737e-08,0.2731001083052026,0.08725817,,,,,,,,,
,,,,,7.301303,0.2192584,0.20876156,9,3.0050273,1350000,0.62941784,0.29787734,-1.171603798866272e-08,0.20860542889904898,0.04282582,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8033137,0.0669092,3.1482973,0.26912636,1350000,-2.716868,0.0,-0.81731933,0.35387594
915,3007.8130993450936,828,4370.638804630757,1350000,,,,,,,,,,,,,,,,,,,,
,,,,,2.322465,0.34068853,0.2084698,11,4.052643,1351000,0.5364788,0.18207213,8.34003003546968e-09,0.28272893409824457,0.33596614,,,,,,,,,
,,,,,2.7198772,0.19414808,0.20872386,10,3.704515,1352000,0.5643897,0.20705357,1.2269520084373653e-08,0.2640921864731179,0.05685327,,,,,,,,,
,,,,,3.685762,0.27784833,0.20902635,10,3.3471677,1353000,0.60130715,0.22620924,2.611515810713172e-09,0.2611869922402054,0.06637131,,,,,,,,,
,,,,,3.5636744,0.22524424,0.20912634,9,4.171691,1354000,0.61368024,0.2556038,-1.0241790732834489e-08,0.21972607127765453,0.060145486,,,,,,,,,
,,,,,3.2797937,0.2128114,0.20912151,8,2.924167,1355000,0.64048785,0.22015972,-3.757188096642494e-09,0.26003091980942955,0.06682834,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6364148,0.08275306,2.639018,0.23280707,1355000,-2.509134,0.0,-0.89447397,0.34843075
720,2386.491962997511,683,3510.9910836791437,1355000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5898902,0.3312345,0.20915262,14,2.7929993,1356000,0.5517664,0.15428591,-6.5619169618003074e-09,0.3140501800477061,0.4868321,,,,,,,,,
,,,,,3.2892566,0.2604671,0.20902288,13,3.5875216,1357000,0.5783129,0.21385132,9.781088010640815e-09,0.25029655049418087,0.04533402,,,,,,,,,
,,,,,4.6115856,0.23325004,0.20931537,12,2.8316402,1358000,0.53707075,0.2717337,-2.305363886989653e-08,0.23040001192500092,0.089212924,,,,,,,,,
,,,,,4.4223623,0.31412578,0.20921199,11,3.8755867,1359000,0.5489283,0.17781627,1.632419298402965e-08,0.2805174815767445,0.04779352,,,,,,,,,
,,,,,1.8186362,0.24320145,0.2090069,10,3.1729307,1360000,0.6366721,0.1759559,3.416353138163686e-10,0.28688978355947375,0.40550947,,,,,,,,,
,,,,,,,,,,,,,,,,-3.254692,0.11768831,3.0904067,0.19731642,1360000,-2.320212,0.0,-0.7371639,0.37876955
140,374.5662355804247,217,841.1447805283733,1360000,,,,,,,,,,,,,,,,,,,,
,,,,,3.2797785,0.26138663,0.20941176,41,3.0461237,1361000,0.5945725,0.16254449,1.4831020962446929e-09,0.3229250598665251,0.26855853,,,,,,,,,
,,,,,5.4905605,0.30267408,0.2092587,32,3.4671688,1362000,0.6684807,0.2159332,2.1333282347768544e-08,0.2445791935094727,0.055781815,,,,,,,,,
,,,,,2.139376,0.3359422,0.2088491,26,3.799454,1363000,0.65441567,0.12709424,2.6094494387507438e-09,0.3296232669333712,0.498287,,,,,,,,,
,,,,,3.6413946,0.28545722,0.20894077,22,3.632435,1364000,0.60739183,0.22578983,1.045015233103186e-08,0.24386368287174776,0.0527714,,,,,,,,,
,,,,,1.9454292,0.31084445,0.20883185,19,2.266797,1365000,0.5717904,0.1287533,-8.605129551142455e-09,0.3805177643042482,0.17207633,,,,,,,,,
,,,,,,,,,,,,,,,,-2.3393576,0.17168652,3.2074547,0.13616104,1365000,-1.526528,0.0,-0.6766687,0.38319132
132,335.60185986854884,135,384.62328031152254,1365000,,,,,,,,,,,,,,,,,,,,
,,,,,4.6578,0.31672063,0.20890936,51,3.8198743,1366000,0.6000076,0.250846,8.13866063253954e-09,0.21115057175578072,0.04156469,,,,,,,,,
,,,,,4.3122168,0.26807106,0.20880812,38,3.8561685,1367000,0.5690985,0.24401076,9.502145985607057e-09,0.2366029148125958,0.28464258,,,,,,,,,
,,,,,4.0157013,0.25197458,0.20850554,30,3.8280995,1368000,0.5687975,0.24228147,-2.37396452575922e-08,0.24813363613613432,0.034966454,,,,,,,,,
,,,,,5.021162,0.24639665,0.2084387,25,3.2213144,1369000,0.60776126,0.34610993,2.5746558094397187e-08,0.2003562648875442,0.114200994,,,,,,,,,
,,,,,3.0467396,0.318907,0.20815884,21,3.1812153,1370000,0.5625355,0.1160684,2.1114450646564363e-08,0.3897857420437255,0.50657314,,,,,,,,,
,,,,,,,,,,,,,,,,-2.3419456,0.15964301,2.7453318,0.14466749,1370000,-1.4533763,0.0,-0.7439019,0.36766213
123,304.45770236901666,120,313.9771534390141,1370000,,,,,,,,,,,,,,,,,,,,
,,,,,7.5575933,0.30595765,0.20824556,55,3.6675951,1371000,0.5542471,0.28317907,2.306327223777771e-08,0.19709549244512434,0.030297833,,,,,,,,,
,,,,,5.031129,0.17578326,0.20841019,40,2.9983296,1372000,0.6028034,0.20771636,-1.3542539818445221e-08,0.2529961106866291,0.22806561,,,,,,,,,
,,,,,3.294933,0.2853142,0.20849691,32,3.279602,1373000,0.5909548,0.18820095,-1.1780051863752306e-08,0.274627353484094,0.03427314,,,,,,,,,
,,,,,4.213496,0.26925066,0.2088995,26,3.7603335,1374000,0.5669918,0.24708419,8.490897016599774e-10,0.24682515207202801,0.23061854,,,,,,,,,
,,,,,4.384514,0.21903016,0.20907739,22,3.2675927,1375000,0.6211729,0.2651012,2.197048161178827e-09,0.22438258955742293,0.07477936,,,,,,,,,
,,,,,,,,,,,,,,,,-3.559675,0.08668829,4.3042035,0.21396647,1375000,-2.5768828,0.0,-0.7688259,0.3636748
159,459.1026374914148,265,1114.366676668876,1375000,,,,,,,,,,,,,,,,,,,,
,,,,,5.870551,0.19593544,0.20901045,37,3.442612,1376000,0.5901982,0.22097154,4.607866867445409e-08,0.23397911189709894,0.08003185,,,,,,,,,
,,,,,2.726214,0.2563092,0.20903814,30,3.2421913,1377000,0.57349396,0.22453763,3.5283534089103344e-08,0.25519180588710183,0.057557333,,,,,,,,,
,,,,,3.0595443,0.25450465,0.20917597,24,2.748632,1378000,0.6306209,0.2253461,5.574042006628588e-09,0.2601984447724112,0.090783104,,,,,,,,,
,,,,,4.9297943,0.18385035,0.20920613,21,3.6509576,1379000,0.49266887,0.21741116,-5.047870217822492e-08,0.2447413040986665,0.1128025,,,,,,,,,
,,,,,4.444211,0.18359904,0.20890327,18,2.7628424,1380000,0.52242976,0.21124828,2.3754859284963458e-08,0.26534018632483225,0.115125425,,,,,,,,,
,,,,,,,,,,,,,,,,-4.7611527,0.03320534,4.8118796,0.4560975,1380000,-3.3475242,0.0,-0.9575299,0.34275013
433,1399.432384206743,609,3109.222647488155,1380000,,,,,,,,,,,,,,,,,,,,
,,,,,4.5545874,0.16425002,0.20887244,17,3.3524227,1381000,0.56051236,0.18697968,1.864511432358995e-08,0.28855866201747,0.113777235,,,,,,,,,
,,,,,3.952158,0.2968049,0.20875558,16,5.1795497,1382000,0.60235685,0.1928301,-4.225148586556316e-09,0.25824685019418075,0.7642144,,,,,,,,,
,,,,,2.7826989,0.30811623,0.20833683,14,3.0866184,1383000,0.6075488,0.17837724,-1.6114077880047263e-08,0.28919888988677694,0.60672474,,,,,,,,,
,,,,,4.372242,0.20648623,0.20823374,13,4.538276,1384000,0.55856127,0.21382816,5.726350354962051e-08,0.2414105246344175,0.106408715,,,,,,,,,
,,,,,6.4226904,0.29751152,0.20804942,12,3.1889262,1385000,0.63233835,0.25252286,-4.0825107134878636e-08,0.21629681657123104,0.045881975,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6989448,0.14516729,3.5212781,0.1373832,1385000,-1.5048274,0.0,-1.0567346,0.3260762
678,2209.6689683210134,666,3456.6160559895666,1385000,,,,,,,,,,,,,,,,,,,,
,,,,,2.9832883,0.297002,0.20803863,14,3.1590796,1386000,0.53326255,0.16540504,-2.7150614187121392e-08,0.29380432096138753,0.5161027,,,,,,,,,
,,,,,2.6261067,0.22423747,0.20768858,13,3.2436037,1387000,0.60825986,0.18134058,2.0880281226709486e-08,0.2872011018515172,0.44886348,,,,,,,,,
,,,,,9.348003,0.28095436,0.20771529,12,3.5651243,1388000,0.6248238,0.2894463,3.028096398338675e-08,0.21833410306815434,0.041454002,,,,,,,,,
,,,,,3.7184324,0.28769514,0.20740214,11,3.320624,1389000,0.62821907,0.17660129,1.94889071281068e-08,0.3190730254310755,0.1390368,,,,,,,,,
,,,,,3.2718692,0.2626325,0.20773359,10,3.2088482,1390000,0.5829595,0.2071249,-1.6166828572750093e-08,0.26841628707516024,0.20051245,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4324114,0.09108711,2.9483337,0.13353832,1390000,-2.2333107,0.0,-1.0655622,0.31446913
422,1328.328388896099,291,1234.6288664058502,1390000,,,,,,,,,,,,,,,,,,,,
,,,,,3.4301717,0.2994091,0.20775515,24,3.1765668,1391000,0.5001705,0.17307223,6.747141014784574e-10,0.28738827035724784,0.48967206,,,,,,,,,
,,,,,4.970793,0.17893855,0.20756999,21,3.3880775,1392000,0.57967293,0.23370603,-4.101927333977073e-08,0.23273035317911608,0.12043625,,,,,,,,,
,,,,,3.6372952,0.25610667,0.20746131,18,3.1132393,1393000,0.5854366,0.23503266,-2.8239621315151454e-08,0.25438170044679326,0.06727673,,,,,,,,,
,,,,,4.0868855,0.25755754,0.20777442,16,2.882647,1394000,0.6162184,0.26497516,5.067064194008708e-08,0.22990675518053189,0.06372628,,,,,,,,,
,,,,,4.241987,0.29808408,0.20785122,15,4.266213,1395000,0.47473288,0.20708756,3.752930206246674e-08,0.26898487311514135,0.65818703,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2230792,0.11095199,2.8727582,0.1620582,1395000,-1.9439429,0.0,-1.1170782,0.31118605
937,3103.2740197575863,922,5000.648297290945,1395000,,,,,,,,,,,,,,,,,,,,
,,,,,4.3775373,0.25893605,0.20742199,11,3.498434,1396000,0.6111335,0.17592482,-2.0684425180661492e-08,0.27465453322530975,0.064620286,,,,,,,,,
,,,,,1.8521922,0.28558925,0.2073436,10,2.551584,1397000,0.51828927,0.13590427,3.003152960445732e-08,0.37737967045661086,0.21906173,,,,,,,,,
,,,,,4.047352,0.21429338,0.20736738,9,4.291308,1398000,0.5231119,0.20758589,1.4852586900815368e-08,0.24927974586312585,0.06499322,,,,,,,,,
,,,,,3.424543,0.27241406,0.207062,9,3.5990572,1399000,0.5760895,0.2062106,-3.571738488972187e-09,0.281414225285868,0.035555452,,,,,,,,,
,,,,,3.9119205,0.27970737,0.206354,8,3.3794758,1400000,0.5591347,0.20946723,2.5811779778450727e-08,0.25471947239791426,0.040133767,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0675364,0.11444574,2.8459444,0.17735814,1400000,-1.9079788,0.0,-0.9821991,0.33737665
963,3138.726790230044,968,5235.582654403699,1400000,,,,,,,,,,,,,,,,,,,,
,,,,,3.6307495,0.24757922,0.20629087,10,2.839556,1401000,0.5852652,0.2118149,-5.515152224688791e-09,0.26759535878924895,0.12455601,,,,,,,,,
,,,,,3.011436,0.2830012,0.2062361,9,3.0571196,1402000,0.57367945,0.19068848,-2.1211104467511177e-08,0.28038532980367725,0.04607982,,,,,,,,,
,,,,,3.767767,0.24441053,0.20600176,9,2.8584623,1403000,0.5237239,0.19201814,-4.336703568696976e-09,0.3108688505338274,0.22116047,,,,,,,,,
,,,,,4.890421,0.2603811,0.2062236,8,3.036179,1404000,0.5554578,0.19730045,1.826058723963797e-08,0.282529005113828,0.046273906,,,,,,,,,
,,,,,3.1481957,0.24746327,0.20595068,8,2.7892506,1405000,0.6719977,0.20074996,1.663313014432788e-09,0.2746882837582539,0.0634635,,,,,,,,,
,,,,,,,,,,,,,,,,-3.003967,0.11622366,3.087593,0.1547892,1405000,-1.8991948,0.0,-0.94998294,0.33304474
1000,3272.0185342483214,963,5207.01618009993,1405000,,,,,,,,,,,,,,,,,,,,
,,,,,4.1242075,0.29607877,0.20604602,10,4.301292,1406000,0.51650995,0.15864374,4.746396007249132e-08,0.2958670679163462,0.04168265,,,,,,,,,
,,,,,3.830122,0.2527591,0.20616648,9,3.8019247,1407000,0.54279214,0.23405045,1.0869858670048416e-08,0.2423521633560082,0.20717037,,,,,,,,,
,,,,,5.2101245,0.2217864,0.20602772,9,3.760976,1408000,0.6275205,0.23821364,-3.0450697522610427e-08,0.23597671813171694,0.063223764,,,,,,,,,
,,,,,2.4768107,0.28630957,0.20617078,8,2.4659052,1409000,0.6260244,0.14622803,1.2505988706834614e-09,0.37117882873013236,0.5139442,,,,,,,,,
,,,,,2.0830553,0.30047306,0.20625825,8,3.0233831,1410000,0.5097075,0.1407432,-9.133218554779887e-09,0.3357898518249113,0.2965764,,,,,,,,,
,,,,,,,,,,,,,,,,-2.446052,0.14253333,2.9733977,0.14009126,1410000,-1.3738749,0.0,-0.9320858,0.33624765
833,2703.861212117569,1000,5440.301999374615,1410000,,,,,,,,,,,,,,,,,,,,
,,,,,5.4153976,0.3129441,0.20637399,10,3.1275647,1411000,0.6136415,0.22896977,-1.7202830349560827e-08,0.24230873493695373,0.026293082,,,,,,,,,
,,,,,2.8083832,0.2263847,0.20656742,10,3.0598235,1412000,0.5224603,0.22626936,2.0190957002341746e-08,0.2582835704497847,0.21430023,,,,,,,,,
,,,,,2.1321886,0.29778197,0.20646957,9,3.2545226,1413000,0.6234267,0.12545432,1.0393774573458358e-08,0.3579911174795358,0.17980008,,,,,,,,,
,,,,,4.730647,0.3013405,0.20678537,8,3.3306108,1414000,0.61013466,0.18477936,-3.1896386644802985e-08,0.2879019340708697,0.15674698,,,,,,,,,
,,,,,4.2643566,0.2738263,0.2068388,8,2.5203836,1415000,0.50208586,0.21034558,2.0237133867340162e-08,0.2732462332636006,0.034299582,,,,,,,,,
,,,,,,,,,,,,,,,,-2.6945283,0.11829786,2.7767944,0.13999058,1415000,-1.5605325,0.0,-0.9940054,0.3282313
657,2116.859803779126,387,1870.309841846033,1415000,,,,,,,,,,,,,,,,,,,,
,,,,,2.6464992,0.2977709,0.20670818,17,3.1068506,1416000,0.5409894,0.14797586,-6.357226084219292e-09,0.3231123541668763,0.11560199,,,,,,,,,
,,,,,1.8695734,0.30729267,0.20673124,16,3.0038078,1417000,0.5195194,0.1569789,8.45079921418801e-09,0.32599267343157445,0.17397797,,,,,,,,,
,,,,,6.560379,0.28579712,0.20647301,14,4.3306236,1418000,0.5487516,0.2720403,1.8552214896772057e-08,0.1969724582589146,0.08388971,,,,,,,,,
,,,,,5.9896293,0.28545657,0.20649403,13,3.812272,1419000,0.48654166,0.28455067,-2.050960756605491e-08,0.20792158776743616,0.05360989,,,,,,,,,
,,,,,2.501322,0.237988,0.20634152,12,3.5238113,1420000,0.43937,0.19430871,2.2090738639235498e-08,0.25865803150112865,0.23790656,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9212444,0.061982714,3.953145,0.22715527,1420000,-2.6585007,0.0,-1.0355884,0.3202261
1000,3238.691263483249,922,4951.301786145121,1420000,,,,,,,,,,,,,,,,,,,,
,,,,,4.331421,0.28371,0.20630652,10,3.4409502,1421000,0.5416848,0.18420887,-8.04470619186759e-09,0.2719459300001658,0.07042811,,,,,,,,,
,,,,,4.9339385,0.22242163,0.20608309,9,3.2298155,1422000,0.5205977,0.26933488,6.57147029414773e-09,0.21944362982982762,0.07251393,,,,,,,,,
,,,,,5.414313,0.2516702,0.20595855,9,3.553998,1423000,0.599392,0.25477806,-3.6599936720449475e-08,0.21974441825063945,0.038718987,,,,,,,,,
,,,,,8.887109,0.2924869,0.2061969,8,3.3229654,1424000,0.564619,0.32153594,3.3204356441274286e-08,0.2038041619581558,0.1020848,,,,,,,,,
,,,,,2.25085,0.27349523,0.2058434,8,2.778762,1425000,0.46814802,0.14575182,-9.51928086578846e-09,0.3267734286870127,0.22677585,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8722067,0.11202718,3.5088756,0.1632441,1425000,-1.3239192,0.0,-1.3850429,0.27227303
1000,3222.1142484861966,850,4467.300237672577,1425000,,,,,,,,,,,,,,,,,,,,
,,,,,6.9027166,0.3101259,0.20597872,10,3.523459,1426000,0.5032581,0.2347631,-1.6901612980291248e-08,0.22364211532950348,0.053610604,,,,,,,,,
,,,,,9.989381,0.30237782,0.20614028,10,4.451136,1427000,0.5488294,0.25722954,-7.94508378021419e-09,0.18739853470376783,0.04466429,,,,,,,,,
,,,,,7.6384077,0.28025886,0.20602362,9,3.8741632,1428000,0.49814305,0.29372296,4.211410669086035e-08,0.20702725646952205,0.031347223,,,,,,,,,
,,,,,4.4097953,0.3042973,0.20609905,8,3.2270296,1429000,0.54491776,0.15942892,5.6563367252238096e-08,0.3183855667823317,0.08119656,,,,,,,,,
,,,,,4.7109103,0.29430908,0.20573342,8,3.5411208,1430000,0.6191711,0.26852804,-3.128096273030678e-08,0.21477346583593432,0.028290052,,,,,,,,,
,,,,,,,,,,,,,,,,-3.1439464,0.090521246,3.0285294,0.1279256,1430000,-1.7804011,0.0,-1.2356194,0.2921967
1000,3207.539325673214,920,4873.795640042343,1430000,,,,,,,,,,,,,,,,,,,,
,,,,,3.4725518,0.24326076,0.20523629,10,3.3930192,1431000,0.5463565,0.2428833,4.93178959004581e-10,0.2338648894858184,0.19095112,,,,,,,,,
,,,,,3.4049711,0.23287362,0.20507433,9,3.8073382,1432000,0.6270277,0.20370026,-1.0152143659070134e-10,0.2614289653204443,0.048066154,,,,,,,,,
,,,,,3.5787373,0.29536542,0.20497097,9,4.0568123,1433000,0.55632275,0.21520926,-2.0569352273014373e-08,0.262990798340438,0.034707528,,,,,,,,,
,,,,,2.5331054,0.36556315,0.20488703,8,4.4899483,1434000,0.541557,0.147192,-1.0316376574337483e-08,0.3240981167712502,0.32260174,,,,,,,,,
,,,,,2.1659403,0.31455052,0.2048097,8,3.3587952,1435000,0.58648694,0.12665302,2.3057684302330016e-08,0.352293972519811,0.2237891,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8152277,0.11269701,2.6547878,0.13897297,1435000,-1.4436074,0.0,-1.2326475,0.28793123
536,1693.8796884710878,549,2712.5291793813985,1435000,,,,,,,,,,,,,,,,,,,,
,,,,,3.764925,0.33735237,0.20450686,17,3.1653745,1436000,0.549549,0.15874854,3.7227636084935513e-09,0.2998548626564799,0.21808389,,,,,,,,,
,,,,,4.9629936,0.24773225,0.20456208,16,3.9014132,1437000,0.54486376,0.2556636,-1.2164357030997053e-08,0.22624881438233765,0.0381203,,,,,,,,,
,,,,,2.153047,0.3138927,0.20431964,14,3.0283139,1438000,0.5897291,0.16730551,-1.882552169263363e-08,0.32045825789078813,0.15526263,,,,,,,,,
,,,,,5.017191,0.2702798,0.20411482,13,2.9973354,1439000,0.5524885,0.2325312,8.256682122009806e-09,0.24294146830185848,0.036124375,,,,,,,,,
,,,,,3.4265287,0.2882847,0.20414996,12,3.273334,1440000,0.5903343,0.18691745,-1.4033023035153746e-08,0.2901535031030774,0.17852145,,,,,,,,,
,,,,,,,,,,,,,,,,-3.2402723,0.09199819,2.978125,0.15131609,1440000,-1.9472729,0.0,-1.1416832,0.3019612
747,2331.3683590348087,754,3867.820051669376,1440000,,,,,,,,,,,,,,,,,,,,
,,,,,3.2797952,0.3327322,0.2041384,13,3.4359574,1441000,0.5435081,0.19325292,-2.235730062238872e-08,0.2820809034856117,0.17846225,,,,,,,,,
,,,,,5.2409954,0.3214175,0.2043684,12,3.8907998,1442000,0.5588587,0.15092681,-2.9804123187204826e-08,0.3114631562688088,0.14523192,,,,,,,,,
,,,,,6.2662,0.24751972,0.2040172,11,3.2031538,1443000,0.5690507,0.240348,2.4208944523707032e-08,0.250397108304244,0.051343758,,,,,,,,,
,,,,,3.8679466,0.31330684,0.20398936,10,3.7422476,1444000,0.5261763,0.16831043,1.6678764950484037e-08,0.29156874665804167,0.10117193,,,,,,,,,
,,,,,2.4284391,0.29568034,0.20419092,9,3.984967,1445000,0.53732806,0.18596078,2.7267907171335538e-08,0.26959883330165374,0.22272561,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0837479,0.10029202,2.765363,0.14964165,1445000,-1.5773335,0.0,-1.3567729,0.27348343
