Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,,,,,,,,,,,,-0.16792338,0.4649412,2.6586325,0.06838773,700000,-0.5504173,0.0,0.45088166,0.6037451
804,1870.1232825520638,598,2113.7622790200467,700000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9165919,0.01184396,0.16999897,9,2.6539273,701000,1.8656263,0.14576225,7.224436558317393e-09,0.3664420536534128,0.11776004,,,,,,,,,
,,,,,1.9196888,0.0056057703,0.17012408,8,2.8326187,702000,1.8485222,0.11351119,2.4646833480801432e-09,0.4130613445978658,0.13291511,,,,,,,,,
,,,,,0.4056948,0.0146834,0.16988897,8,2.0274255,703000,1.9307302,0.07011156,-4.3190084397792816e-11,0.6765466698101685,0.3067494,,,,,,,,,
,,,,,2.095167,0.00307652,0.16984183,7,3.5033906,704000,2.013234,0.10068694,-5.757610779255629e-10,0.4207346526306626,0.059089225,,,,,,,,,
,,,,,1.5599401,0.011671278,0.16933908,6,2.7958386,705000,1.9185635,0.086369395,-2.476415829733014e-09,0.4919820873282192,0.3226338,,,,,,,,,
,,,,,,,,,,,,,,,,-0.24574336,0.45060143,2.930954,0.06676637,705000,-0.6455976,0.0,0.4666206,0.6069296
1000,2168.489319757676,959,3362.0197319621466,705000,,,,,,,,,,,,,,,,,,,,
,,,,,0.82932615,0.021918876,0.1692672,7,2.3423333,706000,1.9250132,0.10844981,-4.722634912468493e-09,0.4367494030796187,0.072174676,,,,,,,,,
,,,,,1.6258105,0.023113409,0.1695898,6,3.1231942,707000,1.9589707,0.09044671,-7.185444701462984e-10,0.48542837073791945,0.06153089,,,,,,,,,
,,,,,0.868147,0.016586075,0.1699058,6,3.1955588,708000,1.954051,0.09257814,9.83069185167551e-10,0.5117791679536703,0.26106146,,,,,,,,,
,,,,,0.6692173,0.004501578,0.1698736,5,2.8206208,709000,1.9464291,0.07609857,2.6918860385194423e-09,0.553517651518181,0.057862382,,,,,,,,,
,,,,,1.2427577,0.013070193,0.17012538,5,2.7960598,710000,2.0239918,0.15836199,-1.3389508239924908e-08,0.35928863872477823,0.09940044,,,,,,,,,
,,,,,,,,,,,,,,,,-0.60513216,0.38224888,2.6029952,0.07791347,710000,-1.0042249,0.0,0.47700617,0.6094442
841,1911.7793570624362,705,2464.4331080701854,710000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8713484,-0.00058908085,0.1700893,8,2.6470573,711000,1.9370495,0.0610727,-1.7221318557858466e-09,0.5637625208929765,0.4206398,,,,,,,,,
,,,,,0.9646544,0.0045655174,0.16989338,8,2.887068,712000,1.977754,0.07569845,1.7044421838363633e-09,0.5095579581668283,0.25872967,,,,,,,,,
,,,,,1.51398,0.014463501,0.1695037,7,3.0376875,713000,2.111783,0.11496487,-3.0184746719896793e-09,0.35692553000046845,0.07352104,,,,,,,,,
,,,,,0.3474795,0.015017033,0.1698843,6,3.9100997,714000,1.8582166,0.057950493,5.848015916853911e-09,0.5687944850950599,0.17092085,,,,,,,,,
,,,,,0.6875774,-0.0013961839,0.17021598,6,1.8335416,715000,1.8778592,0.0662547,-2.007436705753207e-09,0.5909513059754465,0.02969929,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2244831,0.4552098,2.7295823,0.07642151,715000,-0.596729,0.0,0.44866738,0.6041562
780,1805.7520745615632,788,2779.4707231229104,715000,,,,,,,,,,,,,,,,,,,,
,,,,,0.84784156,0.022947952,0.1701527,8,1.8481419,716000,1.9186307,0.0834711,-6.229616701602936e-09,0.5740455442135767,0.108842604,,,,,,,,,
,,,,,0.9771517,0.0091941245,0.17009792,7,2.4497564,717000,1.831563,0.10933079,2.3675966076552866e-09,0.4483962123022655,0.059340134,,,,,,,,,
,,,,,0.9752179,0.00195976,0.17038977,7,3.1569355,718000,1.9265476,0.08679844,1.0146759450435638e-09,0.5119488326712239,0.060874145,,,,,,,,,
,,,,,0.6530417,0.01623348,0.17055719,6,3.4824805,719000,1.8388618,0.10235892,-4.364352207630873e-09,0.45971962998942356,0.07115054,,,,,,,,,
,,,,,1.0307034,0.064346485,0.17047048,6,2.8406858,720000,1.8942682,0.10277352,7.048278348520398e-09,0.4948985573257819,0.08194024,,,,,,,,,
,,,,,,,,,,,,,,,,-0.39651772,0.41869357,2.5755599,0.0647907,720000,-0.73902816,0.0,0.40730116,0.5933221
710,1720.7221696362012,630,2230.418539712113,720000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7523826,0.0039611314,0.17004906,10,2.3975015,721000,1.8481995,0.07365131,-3.2079697120934723e-09,0.5470888682617693,0.1013827,,,,,,,,,
,,,,,1.6263869,0.0074376236,0.16986462,9,3.153936,722000,1.8195047,0.0772397,-2.1548923996306255e-09,0.5041806224310414,0.043463327,,,,,,,,,
,,,,,0.9665791,0.008944646,0.1698248,8,3.4500377,723000,1.854467,0.08445679,4.940768121741712e-09,0.45741282522617527,0.12784377,,,,,,,,,
,,,,,1.5132593,0.03022255,0.1690524,7,3.5063426,724000,1.827323,0.08575937,3.888044375344179e-09,0.508249980219015,0.048804678,,,,,,,,,
,,,,,1.1536824,0.025627768,0.16910237,7,2.6996799,725000,1.7792073,0.12021274,1.149781746789813e-08,0.432791981998096,0.053478044,,,,,,,,,
,,,,,,,,,,,,,,,,-0.38836476,0.42156965,2.3779836,0.06378752,725000,-0.7235832,0.0,0.39900598,0.59220254
723,1716.9922481952067,914,3168.5849744958005,725000,,,,,,,,,,,,,,,,,,,,
,,,,,0.62077206,0.03625984,0.16861817,8,1.6332079,726000,1.8921083,0.09200565,-3.74787487089634e-09,0.6017600460790673,0.112919,,,,,,,,,
,,,,,1.911208,-0.003948944,0.1689893,7,3.3598168,727000,1.7440047,0.08544883,-4.441564669832587e-09,0.4215727049560727,0.22746103,,,,,,,,,
,,,,,0.70939356,0.014153852,0.16836102,7,3.986229,728000,1.7663336,0.06751551,2.5646004360169172e-09,0.48856251953409335,0.2529799,,,,,,,,,
,,,,,0.6549081,0.0044810916,0.16839749,6,2.6413906,729000,1.6776234,0.09634784,4.855974111706018e-10,0.5079164533244582,0.031057598,,,,,,,,,
,,,,,1.1316683,0.02491308,0.16824813,6,2.2520316,730000,1.7739598,0.094563834,-4.807821824215353e-09,0.49457957289914906,0.24706239,,,,,,,,,
,,,,,,,,,,,,,,,,-0.41010007,0.41710377,2.4807425,0.06641321,730000,-0.72492975,0.0,0.38124284,0.5893364
849,1915.4890316907033,586,2093.5452768893565,730000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0860493,0.030257724,0.16841333,9,2.3780382,731000,1.7837123,0.10882299,4.028610419481993e-09,0.45082258750794557,0.05443907,,,,,,,,,
,,,,,0.7571717,0.04121448,0.16870953,8,1.6634748,732000,1.8539318,0.070996195,8.952541975304485e-09,0.6207663141020572,0.35155967,,,,,,,,,
,,,,,1.266723,0.0041834493,0.16876237,7,2.2455072,733000,1.877865,0.08420781,-2.5751287466846407e-09,0.5710977955464236,0.055069827,,,,,,,,,
,,,,,1.5331291,0.017978325,0.16897729,7,3.8821762,734000,1.8024559,0.09554062,-8.754432201385498e-11,0.42575475480509056,0.3242663,,,,,,,,,
,,,,,0.6802932,0.04539975,0.16875528,6,2.6579971,735000,1.7906252,0.08014057,-3.0798546504229305e-09,0.5901095385843645,0.3370168,,,,,,,,,
,,,,,,,,,,,,,,,,-0.61012256,0.3788713,2.5995574,0.075723656,735000,-0.9069203,0.0,0.37252134,0.5872371
617,1526.4622368810974,609,2133.70922067234,735000,,,,,,,,,,,,,,,,,,,,
,,,,,0.39664254,0.020227142,0.1686613,10,2.1596432,736000,1.7948618,0.08307568,1.1577172699617223e-08,0.5486386819629111,0.056621224,,,,,,,,,
,,,,,0.6750273,0.013395226,0.16881363,9,4.554,737000,1.8153349,0.087312356,-3.957771696150303e-09,0.437806257311298,0.17929031,,,,,,,,,
,,,,,0.558018,0.013060539,0.16883822,8,3.2750053,738000,1.8942722,0.10773372,-3.050081431865692e-09,0.4042355263569129,0.04958081,,,,,,,,,
,,,,,1.6040344,0.018566968,0.16895747,8,2.5618513,739000,1.7963396,0.1398525,4.146713763475418e-09,0.37827189741549094,0.04575553,,,,,,,,,
,,,,,0.7205399,0.043893874,0.16943023,7,2.4841387,740000,1.7584137,0.09918178,-1.1641415767371654e-08,0.5281178552287142,0.24656616,,,,,,,,,
,,,,,,,,,,,,,,,,-0.78730446,0.34780973,2.9914944,0.09428069,740000,-0.9931377,0.0,0.30011395,0.5727141
732,1710.8052224052474,902,3104.6368354515726,740000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5363716,0.03004763,0.16923359,8,4.4846883,741000,1.7940172,0.13327506,2.267010131618008e-08,0.3413459414392801,0.07113566,,,,,,,,,
,,,,,2.0822191,-0.009902581,0.16931728,7,3.4249094,742000,1.7991463,0.10752978,-9.67556843534112e-09,0.43888850365279547,0.08560594,,,,,,,,,
,,,,,1.1439672,0.043048788,0.16853465,7,2.5014248,743000,1.815787,0.10962204,-1.3379576557781546e-09,0.4484334291645054,0.08023171,,,,,,,,,
,,,,,1.4359773,0.024059992,0.1683947,6,3.143688,744000,1.7158972,0.087101005,-5.734993465011939e-09,0.42341764237898505,0.4011312,,,,,,,,,
,,,,,0.6764278,0.0140497135,0.16844961,6,2.5508642,745000,1.7664546,0.09540145,4.737128620035947e-09,0.4708708175941808,0.24379148,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5409422,0.39087957,2.9590487,0.077775545,745000,-0.7560653,0.0,0.29289868,0.5708988
894,1944.1846852574915,817,2829.707648692775,745000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0066948,0.026259318,0.16832465,7,2.3618345,746000,1.7817599,0.13190101,5.830523150507361e-09,0.3415654959074994,0.055461526,,,,,,,,,
,,,,,1.8896074,0.046665795,0.16844997,7,2.1721525,747000,1.7695965,0.095005974,5.589958163909614e-09,0.4924627175673088,0.18194847,,,,,,,,,
,,,,,1.1726615,0.04523595,0.16857174,6,2.1195965,748000,1.7902126,0.074635886,6.442453013733029e-09,0.5591234142442713,0.053144556,,,,,,,,,
,,,,,2.3185606,0.04027198,0.16878113,6,2.7418761,749000,1.8032347,0.095756106,-8.94750701263547e-09,0.48973519482018724,0.09328537,,,,,,,,,
,,,,,0.75319016,0.056252334,0.16904886,5,2.9489036,750000,1.7134835,0.11562816,3.416710842429893e-08,0.44054523787164773,0.18091726,,,,,,,,,
,,,,,,,,,,,,,,,,-0.896512,0.32408142,2.6884947,0.08124491,750000,-1.0111337,0.0,0.19586664,0.54864043
875,1955.8922576743003,861,2976.7197452938317,750000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0328335,0.0019460215,0.16905642,7,2.4519253,751000,1.796187,0.09853309,-4.196284862700849e-09,0.4969223921404584,0.14828058,,,,,,,,,
,,,,,3.8210487,0.034594346,0.16896299,7,3.1365347,752000,1.727592,0.12359283,-7.546070264652372e-09,0.3487855362816967,0.052509397,,,,,,,,,
,,,,,2.876184,0.018967666,0.1690738,6,3.0223598,753000,1.7438127,0.14619765,-8.171889930963516e-09,0.31247277950657104,0.06010795,,,,,,,,,
,,,,,1.4339207,0.012777178,0.16911207,6,2.810915,754000,1.7935909,0.08283715,-1.3688330000150017e-08,0.4427489790401111,0.24691854,,,,,,,,,
,,,,,0.37864098,0.035300862,0.1690222,5,2.9195867,755000,1.7894193,0.06369211,-1.5495243133045734e-10,0.5773597214591968,0.2030662,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3758828,0.4194052,2.3806903,0.06003167,755000,-0.5275355,0.0,0.21168429,0.5525188
1000,2125.2805476226913,1000,3435.5686899618427,755000,,,,,,,,,,,,,,,,,,,,
,,,,,0.78057694,0.03725059,0.16901787,6,2.361691,756000,1.7606683,0.06327953,6.717309588566423e-09,0.6137106578760623,0.19771758,,,,,,,,,
,,,,,0.7753264,0.0029933392,0.16896853,6,2.914426,757000,1.7458445,0.088981844,4.530622391030192e-09,0.41143151390629834,0.04167116,,,,,,,,,
,,,,,1.0854832,0.035082612,0.16908088,6,1.5461521,758000,1.8078905,0.07174871,-9.620732271287125e-09,0.6945711169138986,0.23308939,,,,,,,,,
,,,,,0.68120706,0.056039825,0.16829233,5,2.5797746,759000,1.7594557,0.084203504,-3.6406127037480475e-09,0.48737767636693896,0.15107483,,,,,,,,,
,,,,,1.1941199,0.013286698,0.16822748,5,3.290042,760000,1.8243641,0.096443355,4.590488970279694e-09,0.505432749946375,0.037897628,,,,,,,,,
,,,,,,,,,,,,,,,,-0.35726783,0.42198572,2.6255822,0.061276514,760000,-0.54307276,0.0,0.24708146,0.56026065
1000,2140.8495346816594,1000,3468.8241972202786,760000,,,,,,,,,,,,,,,,,,,,
,,,,,0.31667617,0.012867234,0.16864567,6,2.5566797,761000,1.8093895,0.05704684,-7.427166565321386e-09,0.6988495621012618,0.14896603,,,,,,,,,
,,,,,0.8830426,0.02417361,0.16891801,6,4.2916017,762000,1.8206787,0.07704083,-1.2384116416797041e-08,0.4535649933578675,0.1485797,,,,,,,,,
,,,,,0.3590601,0.015611116,0.16870755,5,2.1466637,763000,1.8914214,0.081618,6.683505489490926e-09,0.5898239572967471,0.10639622,,,,,,,,,
,,,,,0.8743237,0.050917383,0.1687749,5,2.5358067,764000,1.9287949,0.077000804,-7.894414011389017e-09,0.5651628546829129,0.15872227,,,,,,,,,
,,,,,0.75278574,0.04559651,0.16891983,5,2.636564,765000,1.9504095,0.10200504,3.5028642741963268e-09,0.46791535892979885,0.13494259,,,,,,,,,
,,,,,,,,,,,,,,,,-0.29623464,0.43417516,2.3306062,0.057972323,765000,-0.5133224,0.0,0.27506012,0.56481224
1000,2163.5033881673844,1000,3494.7206259317836,765000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2075975,0.021591036,0.16887832,6,3.2061663,766000,1.8822116,0.07964444,-2.0617153495550157e-09,0.4867474456397189,0.046578437,,,,,,,,,
,,,,,1.4600174,0.054508474,0.1693811,6,2.852539,767000,1.8873353,0.097956076,1.2128657544963061e-09,0.44881427514360356,0.09928877,,,,,,,,,
,,,,,0.47479445,0.06105982,0.16959321,5,2.4221046,768000,1.9865128,0.077971496,5.010690074414015e-09,0.6001097436263977,0.1284859,,,,,,,,,
,,,,,0.55951643,0.041303497,0.16950688,5,3.0285022,769000,2.028353,0.08973844,-1.0033516446128488e-08,0.484846354228266,0.07784768,,,,,,,,,
,,,,,0.86497355,0.059393656,0.16935381,5,2.223967,770000,2.0108044,0.062460165,2.757689799182117e-09,0.6341875023999393,0.09798775,,,,,,,,,
,,,,,,,,,,,,,,,,-0.26585722,0.44049937,2.5442681,0.055764243,770000,-0.58371127,0.0,0.37361822,0.5858309
932,2016.6749662735579,939,3269.446821150853,770000,,,,,,,,,,,,,,,,,,,,
,,,,,0.37813294,0.03416603,0.16931042,6,4.426988,771000,1.9596418,0.06024741,-4.736029950436204e-10,0.5161024350246209,0.066225104,,,,,,,,,
,,,,,1.6278303,0.04262228,0.16922699,6,3.1763048,772000,1.9364538,0.106705874,7.350063242483884e-10,0.42949354540813467,0.069619134,,,,,,,,,
,,,,,1.2787961,0.056318093,0.1692477,6,2.2947435,773000,2.008853,0.0882468,4.195899236947298e-10,0.5172665851679159,0.05069609,,,,,,,,,
,,,,,0.51622707,0.03486133,0.16952762,5,3.0132215,774000,1.9634084,0.070106626,-6.7695218604058024e-09,0.5191806851490064,0.08257396,,,,,,,,,
,,,,,1.8141925,0.03120005,0.16990642,5,2.9008284,775000,1.8886966,0.110245965,3.4549375413917006e-09,0.44330576649004516,0.025584217,,,,,,,,,
,,,,,,,,,,,,,,,,-0.13458459,0.4703091,2.1694036,0.053814128,775000,-0.5382341,0.0,0.4574637,0.60396373
1000,2198.1612367636503,1000,3542.0249963646966,775000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3381634,0.025631633,0.16948202,6,2.0606997,776000,1.8876572,0.10982479,3.04920831695199e-10,0.5037733351971366,0.036991667,,,,,,,,,
,,,,,0.8757364,0.037877064,0.16907163,6,3.5864608,777000,1.8884872,0.089456216,2.9342190828174353e-09,0.4609311905039627,0.09231058,,,,,,,,,
,,,,,1.47079,0.066469826,0.16920708,5,2.77756,778000,1.8234211,0.11821224,4.631147021427751e-09,0.3779139341599143,0.14291565,,,,,,,,,
,,,,,1.8778476,0.014565201,0.16939002,5,4.612646,779000,1.9585394,0.12326852,-2.5372719392180445e-09,0.3100242179499057,0.076784454,,,,,,,,,
,,,,,0.43522853,0.037892915,0.1695253,5,1.6298212,780000,1.8770736,0.070313305,-1.519249053671956e-09,0.6505573319555007,0.17943145,,,,,,,,,
,,,,,,,,,,,,,,,,-0.21466996,0.45254204,2.8312614,0.053392213,780000,-0.6553509,0.0,0.49407324,0.61010385
348,858.0999738839088,670,2341.3759372784702,780000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9379009,0.031152006,0.16995284,12,3.2819228,781000,1.9114517,0.12656602,-7.943435775814578e-11,0.3385499020585064,0.28098404,,,,,,,,,
,,,,,1.0062973,0.07387916,0.17001033,10,3.276682,782000,1.9191145,0.096873455,7.103284588083625e-09,0.413962966568699,0.072733976,,,,,,,,,
,,,,,1.413089,0.08534258,0.16952606,9,2.7831001,783000,1.9329172,0.12033115,-1.2514705304056406e-08,0.3828049712600269,0.15727626,,,,,,,,,
,,,,,1.4891523,0.063477114,0.16896789,8,3.4433615,784000,1.8402859,0.118056044,-6.305694114416838e-09,0.39161563343935296,0.03630612,,,,,,,,,
,,,,,1.2685181,0.0151568735,0.16872759,8,1.9618587,785000,1.8883295,0.09342651,-2.0258157746866345e-09,0.522764583574221,0.42113143,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2779304,0.4416897,2.802129,0.06304714,785000,-0.66751206,0.0,0.4526287,0.5998544
836,1858.7804995520783,918,3241.9666907635806,785000,,,,,,,,,,,,,,,,,,,,
,,,,,2.364972,0.015820473,0.16866851,7,2.5620024,786000,1.9001878,0.08855371,2.848420990630984e-09,0.4514848115218746,0.031420175,,,,,,,,,
,,,,,1.0276234,0.057498373,0.16833414,7,3.3541315,787000,1.8606814,0.11241411,-7.118207577150315e-09,0.4505963012186641,0.15302032,,,,,,,,,
,,,,,1.1928586,0.07862583,0.16855396,6,3.2330954,788000,1.8254389,0.10877208,7.286631444003433e-09,0.4207102946225773,0.06503865,,,,,,,,,
,,,,,1.1371835,0.03430142,0.16832215,6,2.5801916,789000,1.8577572,0.08007741,-3.130219283775659e-10,0.5530543614571808,0.27593765,,,,,,,,,
,,,,,1.3632318,0.070805036,0.1681475,5,2.4233525,790000,1.8745772,0.13392542,2.3591583158122376e-09,0.3993865563914606,0.06837535,,,,,,,,,
,,,,,,,,,,,,,,,,-0.9337404,0.32103154,2.5192933,0.10313868,790000,-1.20185,0.0,0.37124822,0.5848936
502,1156.7509892983694,333,1100.0320030904943,790000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8513317,0.046243504,0.16849408,14,3.1911013,791000,1.8117547,0.1053388,9.133862477028743e-09,0.3695852008687778,0.04457361,,,,,,,,,
,,,,,0.67029077,0.04896335,0.16804823,13,2.7526383,792000,1.8761553,0.08505558,-1.1553463991731405e-08,0.48797414845146764,0.056987356,,,,,,,,,
,,,,,0.9604332,0.042668283,0.16783343,11,2.09889,793000,1.7953649,0.092457354,4.490000719670206e-09,0.5125317020981862,0.318179,,,,,,,,,
,,,,,1.1788055,0.03476185,0.16789165,10,2.4384701,794000,1.8957258,0.08801447,-7.509486749768257e-09,0.47809633298894,0.12055792,,,,,,,,,
,,,,,0.68317395,0.006712644,0.16809875,9,2.5221765,795000,1.8275181,0.076856524,1.8738501239567997e-09,0.5118964564184519,0.04723416,,,,,,,,,
,,,,,,,,,,,,,,,,-0.37888545,0.41999742,3.0620544,0.066272214,795000,-0.52166927,0.0,0.20905608,0.5507924
1000,2202.310420851634,924,3256.2639304713134,795000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1613897,0.03273194,0.16810425,7,3.5056734,796000,1.8484898,0.0656005,4.565808922052383e-09,0.5559899719145535,0.04361818,,,,,,,,,
,,,,,1.2177646,0.041493796,0.1681073,6,4.648202,797000,1.7765373,0.08325634,3.6437195376493036e-09,0.45212329439486126,0.124832705,,,,,,,,,
,,,,,0.8957954,0.045631174,0.16783766,6,2.438582,798000,1.9223222,0.10548883,-1.4308884601632598e-09,0.43568343566303674,0.07035422,,,,,,,,,
,,,,,0.6976533,0.053809874,0.16764183,5,2.90759,799000,1.8696452,0.066230915,-4.288143827579915e-09,0.5743482547932077,0.058750212,,,,,,,,,
,,,,,1.2955412,0.041247193,0.16738212,5,2.556174,800000,1.9048668,0.12648714,1.428605173714459e-09,0.4088935056968592,0.077943236,,,,,,,,,
,,,,,,,,,,,,,,,,-0.69330865,0.36258614,2.92194,0.069803186,800000,-0.82528716,0.0,0.20178172,0.54900837
942,2106.019441808506,1000,3534.9597464928847,800000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6897023,0.047433134,0.16725202,7,2.4839299,801000,1.8249522,0.10004574,-6.501912139356136e-09,0.41777191829620214,0.024957249,,,,,,,,,
,,,,,0.70754176,0.022110088,0.16699909,6,2.5388334,802000,1.8586189,0.08346853,-1.3580633094534278e-08,0.5476154523061314,0.09574213,,,,,,,,,
,,,,,0.4724761,0.043787457,0.16689745,6,2.4741457,803000,1.8995782,0.08763348,2.1984888007864357e-09,0.5333729258221862,0.27545428,,,,,,,,,
,,,,,2.0429628,0.02254321,0.16719185,5,3.0286543,804000,1.8486372,0.11803041,7.301772711798549e-09,0.4137713204418466,0.040163394,,,,,,,,,
,,,,,1.5134269,0.04775455,0.16715316,5,2.4817894,805000,1.938787,0.09525318,-2.3675474949413912e-09,0.4766089025601852,0.05029319,,,,,,,,,
,,,,,,,,,,,,,,,,-0.34799168,0.42563632,2.5095935,0.052692484,805000,-0.5238892,0.0,0.22859,0.5546227
1000,2202.3200935998443,960,3424.2077736242145,805000,,,,,,,,,,,,,,,,,,,,
,,,,,1.100505,0.0076217586,0.16720955,6,3.0792003,806000,1.9040924,0.08438542,-7.112525054253638e-09,0.4553411059149905,0.036384437,,,,,,,,,
,,,,,1.5488278,0.028266728,0.16719185,6,2.7960432,807000,1.8984534,0.1174961,4.692701622843742e-10,0.46892215935269055,0.10997938,,,,,,,,,
,,,,,0.8241992,0.02877447,0.16677369,6,2.5954843,808000,1.9121456,0.07410521,-1.0556355846347287e-08,0.4977304590210565,0.085909784,,,,,,,,,
,,,,,0.8850347,0.02028495,0.16677152,5,2.7140439,809000,1.9452124,0.08097832,-8.720991900190711e-09,0.5535851046021832,0.10808271,,,,,,,,,
,,,,,1.3147225,0.015729195,0.16681032,5,3.2077785,810000,1.9200703,0.09244386,-6.65558036416769e-09,0.44099869201068254,0.12521118,,,,,,,,,
,,,,,,,,,,,,,,,,-0.31971833,0.43040752,2.630898,0.0525785,810000,-0.49233997,0.0,0.22520015,0.5528387
772,1715.1212731966184,905,3203.4026607592987,810000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3323855,0.018909678,0.16642453,8,3.3239784,811000,1.8859987,0.08878446,-8.52167431730777e-09,0.4943016249187092,0.2170391,,,,,,,,,
,,,,,1.0670912,0.009265395,0.16607659,7,2.5458286,812000,2.022702,0.07709323,-5.634228728013113e-10,0.48048918751578173,0.13289453,,,,,,,,,
,,,,,1.7459118,0.016110318,0.16644004,6,2.541217,813000,2.0362782,0.12447835,9.524519555270672e-09,0.3943960288168507,0.041292246,,,,,,,,,
,,,,,0.9550682,0.014772354,0.16631542,6,2.754519,814000,1.9621814,0.072294846,1.503370367572643e-08,0.5254463145460128,0.13502832,,,,,,,,,
,,,,,1.8744704,0.017991602,0.16613623,6,2.7793944,815000,1.9252294,0.089799546,-2.0539446268230675e-09,0.46188939236058596,0.049465768,,,,,,,,,
,,,,,,,,,,,,,,,,-0.22942992,0.44990054,2.2132137,0.04708671,815000,-0.48695502,0.0,0.30461183,0.5697054
925,2088.5518467774264,1000,3563.378417118627,815000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2014099,0.037830662,0.16597492,7,2.026446,816000,1.9794964,0.08471465,-2.1517043933272362e-09,0.5609539987844095,0.03622326,,,,,,,,,
,,,,,1.5975791,0.02472768,0.16570401,6,2.1072052,817000,1.9217418,0.094323985,-5.676120053976774e-10,0.5330994344215694,0.17355725,,,,,,,,,
,,,,,1.2985463,0.013609851,0.16559227,6,2.5454614,818000,1.9134594,0.09990996,5.892332410439849e-09,0.41558417172903817,0.16657871,,,,,,,,,
,,,,,1.5619842,0.023100665,0.1652912,5,3.4161925,819000,1.9120979,0.1127106,5.733243597205728e-09,0.403479967311894,0.02415311,,,,,,,,,
,,,,,2.1280835,0.037728306,0.16558705,5,2.6214669,820000,1.8958546,0.13761766,2.780187060125172e-09,0.3634265306950065,0.11906028,,,,,,,,,
,,,,,,,,,,,,,,,,-0.31557783,0.4320727,2.8571649,0.052602693,820000,-0.6305737,0.0,0.36759853,0.58363223
914,2038.636742826421,868,3074.3698443977482,820000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0053266,0.008031835,0.16493751,7,2.8532302,821000,1.8450274,0.07459599,4.9407680080548746e-09,0.5337964750251772,0.058025725,,,,,,,,,
,,,,,1.4311211,0.0410602,0.164688,7,2.7519822,822000,1.8450323,0.078647435,2.704415237531066e-09,0.5517826810861882,0.09987311,,,,,,,,,
,,,,,1.2195743,0.02522227,0.1647104,6,3.25604,823000,1.8169028,0.08716151,-7.37010850571096e-09,0.43433207161578763,0.031989116,,,,,,,,,
,,,,,1.3258324,0.034552097,0.16511835,6,3.5367813,824000,1.9335747,0.074881755,-4.980156518286094e-10,0.4845068671242647,0.025716418,,,,,,,,,
,,,,,1.5265595,0.052313607,0.16494149,5,3.6682055,825000,1.9133425,0.091519594,-4.375702701508999e-09,0.4690245213607678,0.043887038,,,,,,,,,
,,,,,,,,,,,,,,,,-0.22071846,0.45222807,3.2347524,0.055542216,825000,-0.5317644,0.0,0.36658818,0.5836952
